Time_sec,Waypoint_Index,X,Y
0.0,1955,4.199642060964942,1.0887616308902495
0.0,1956,4.200923060984031,1.090404630914732
0.0,1957,4.202204461003125,1.0920488309392324
0.0,1958,4.203486261022225,1.093694230963751
0.0,1959,4.204768461041332,1.095340830988287
0.0,1960,4.206051061060443,1.0969886310128412
0.0,1961,4.207334061079562,1.0986376310374133
0.0,1962,4.208617461098686,1.1002878310620032
0.0,1963,4.209901261117817,1.101939231086611
0.0,1964,4.211185461136952,1.1035918311112365
0.0,1965,4.212470061156094,1.10524563113588
0.0,1966,4.213755061175243,1.1069006311605416
0.0,1967,4.215040461194397,1.1085568311852207
0.0,1968,4.216326261213556,1.110214231209918
0.0,1969,4.217612461232722,1.111872831234633
0.0,1970,4.218899061251895,1.113532631259366
0.0,1971,4.220186061271072,1.1151936312841169
0.0,1972,4.221473461290255,1.1168558313088857
0.0,1973,4.222761261309445,1.1185192313336723
0.0,1974,4.224049461328641,1.1201838313584769
0.0,1975,4.225338061347842,1.121849631383299
0.0,1976,4.226627061367051,1.1235166314081395
0.0,1977,4.227916461386264,1.1251848314329973
0.0,1978,4.2292062614054835,1.1268542314578733
0.0,1979,4.230496461424709,1.1285248314827672
0.0,1980,4.23178706144394,1.130196631507679
0.0,1981,4.2330780614631776,1.1318696315326087
0.0,1982,4.234369461482421,1.1335438315575561
0.0,1983,4.23566126150167,1.1352192315825216
0.0,1984,4.236953461520925,1.1368958316075048
0.0,1985,4.2382460615401865,1.138573631632506
0.0,1986,4.239539061559454,1.140252631657525
0.0,1987,4.240832461578727,1.141932831682562
0.0,1988,4.242126261598006,1.1436142317076168
0.0,1989,4.243420461617291,1.1452968317326895
0.0,1990,4.244715061636582,1.14698063175778
0.0,1991,4.24601006165588,1.1486656317828887
0.0,1992,4.247305461675182,1.1503518318080148
0.0,1993,4.248601261694492,1.152039231833159
0.0,1994,4.249897461713806,1.153727831858321
0.0,1995,4.251194061733127,1.1554176318835012
0.0,1996,4.252491061752454,1.157108631908699
0.0,1997,4.253788461771787,1.158800831933915
0.0,1998,4.255086261791125,1.1604942319591485
0.0,1999,4.2563844618104705,1.1621888319843998
0.0,2000,4.2576830618298205,1.1638846320096692
0.0,2001,4.258982061849177,1.1655816320349566
0.0,2002,4.26028146186854,1.1672798320602618
0.0,2003,4.261581261887908,1.1689792320855847
0.0,2004,4.261581261887908,1.1689792320855847
0.0,2005,4.262880761907273,1.1706778321108957
0.0,2006,4.264179261926622,1.1723736321361653
0.0,2007,4.265476761945956,1.174066632161393
0.0,2008,4.266773261965275,1.1757568321865788
0.0,2009,4.26806876198458,1.1774442322117231
0.0,2010,4.269363262003869,1.1791288322368256
0.0,2011,4.270656762023144,1.1808106322618863
0.0,2012,4.271949262042404,1.1824896322869056
0.0,2013,4.273240762061648,1.1841658323118827
0.0,2014,4.274531262080878,1.1858392323368183
0.0,2015,4.2758207621000945,1.1875098323617121
0.0,2016,4.277109262119293,1.1891776323865644
0.0,2017,4.278396762138479,1.1908426324113748
0.0,2018,4.279683262157648,1.1925048324361436
0.0,2019,4.280968762176804,1.1941642324608706
0.0,2020,4.282253262195945,1.195820832485556
0.0,2021,4.283536762215071,1.1974746325101993
0.0,2022,4.284819262234181,1.199125632534801
0.0,2023,4.286100762253277,1.200773832559361
0.0,2024,4.287381262272358,1.2024192325838796
0.0,2025,4.288660762291424,1.204061832608356
0.0,2026,4.289939262310475,1.205701632632791
0.0,2027,4.291216762329511,1.2073386326571844
0.0,2028,4.292493262348533,1.2089728326815357
0.0,2029,4.29376876236754,1.2106042327058453
0.0,2030,4.295043262386531,1.2122328327301135
0.0,2031,4.296316762405507,1.2138586327543397
0.0,2032,4.297589262424469,1.2154816327785243
0.0,2033,4.298860762443416,1.2171018328026673
0.0,2034,4.300131262462347,1.2187192328267684
0.0,2035,4.301400762481265,1.2203338328508277
0.0,2036,4.302669262500167,1.2219456328748455
0.0,2037,4.303936762519054,1.2235546328988216
0.0,2038,4.305203262537926,1.2251608329227557
0.0,2039,4.306468762556784,1.2267642329466482
0.0,2040,4.307733262575626,1.2283648329704988
0.0,2041,4.308996762594455,1.2299626329943085
0.0,2042,4.310259262613267,1.2315576330180757
0.0,2043,4.311520762632065,1.2331498330418011
0.0,2044,4.312781262650849,1.2347392330654852
0.0,2045,4.314040762669616,1.2363258330891274
0.0,2046,4.315299262688369,1.2379096331127277
0.0,2047,4.316556762707107,1.2394906331362865
0.0,2048,4.3178132627258305,1.2410688331598037
0.0,2049,4.319068762744539,1.242644233183279
0.0,2050,4.320323262763233,1.2442168332067125
0.0,2051,4.321576762781911,1.2457866332301042
0.0,2052,4.322829262800576,1.2473536332534545
0.0,2053,4.324080762819224,1.2489178332767628
0.0,2054,4.3253312628378575,1.2504792333000294
0.0,2055,4.3265807628564765,1.2520378333232545
0.0,2056,4.32782926287508,1.2535936333464377
0.0,2057,4.32907676289367,1.255146633369579
0.0,2058,4.330323262912244,1.256696833392679
0.0,2059,4.331568762930804,1.2582442334157369
0.0,2060,4.332813262949348,1.2597888334387533
0.0,2061,4.334056762967878,1.2613306334617278
0.0,2062,4.335299262986393,1.2628696334846607
0.0,2063,4.336540763004892,1.2644058335075519
0.0,2064,4.337781263023377,1.2659392335304014
0.0,2065,4.339020763041846,1.267469833553209
0.0,2066,4.340259263060301,1.268997633575975
0.0,2067,4.341496763078742,1.2705226335986994
0.0,2068,4.342733263097167,1.2720448336213819
0.0,2069,4.343968763115578,1.2735642336440227
0.0,2070,4.345203263133973,1.275080833666622
0.0,2071,4.346436763152354,1.276594633689179
0.0,2072,4.34766926317072,1.2781056337116947
0.0,2073,4.348900763189071,1.2796138337341687
0.0,2074,4.350131263207406,1.281119233756601
0.0,2075,4.351360763225727,1.2826218337789916
0.0,2076,4.352589263244033,1.2841216338013401
0.0,2077,4.353816763262324,1.2856186338236473
0.0,2078,4.355043263280601,1.2871128338459124
0.0,2079,4.3562687632988615,1.288604233868136
0.0,2080,4.3574932633171075,1.290092833890318
0.0,2081,4.35871676333534,1.291578633912458
0.0,2082,4.3599392633535565,1.2930616339345566
0.0,2083,4.361160763371758,1.294541833956613
0.0,2084,4.362381263389945,1.296019233978628
0.0,2085,4.363600763408117,1.2974938340006015
0.0,2086,4.364819263426274,1.298965634022533
0.0,2087,4.366036763444416,1.3004346340444226
0.0,2088,4.367253263462543,1.301900834066271
0.0,2089,4.368468763480656,1.3033642340880771
0.0,2090,4.369683263498754,1.3048248341098418
0.0,2091,4.370896763516836,1.3062826341315648
0.0,2092,4.372109263534904,1.3077376341532463
0.0,2093,4.373320763552957,1.3091898341748855
0.0,2094,4.374531263570995,1.3106392341964834
0.0,2095,4.375740763589018,1.3120858342180393
0.0,2096,4.376949263607026,1.3135296342395537
0.0,2097,4.378156763625019,1.3149706342610263
0.0,2098,4.379363263642998,1.3164088342824571
0.0,2099,4.3805687636609605,1.3178442343038461
0.0,2100,4.381773263678909,1.3192768343251937
0.0,2101,4.382976763696843,1.3207066343464993
0.0,2102,4.384179263714761,1.3221336343677632
0.0,2103,4.385380763732665,1.3235578343889856
0.0,2104,4.386581263750554,1.324979234410166
0.0,2105,4.387780763768428,1.3263978344313048
0.0,2106,4.388979263786287,1.327813634452402
0.0,2107,4.390176763804131,1.3292266344734571
0.0,2108,4.3913732638219605,1.3306368344944708
0.0,2109,4.392568763839775,1.3320442345154428
0.0,2110,4.393763263857574,1.3334488345363729
0.0,2111,4.394956763875358,1.3348506345572613
0.0,2112,4.396149263893127,1.336249634578108
0.0,2113,4.397340763910883,1.337645834598913
0.0,2114,4.398531263928622,1.3390392346196764
0.0,2115,4.399720763946347,1.3404298346403978
0.0,2116,4.400909263964058,1.3418176346610777
0.0,2117,4.402096763981753,1.3432026346817159
0.0,2118,4.403283263999433,1.3445848347023124
0.0,2119,4.404468764017098,1.3459642347228669
0.0,2120,4.405653264034749,1.3473408347433797
0.0,2121,4.406836764052384,1.3487146347638512
0.0,2122,4.408019264070005,1.3500856347842805
0.0,2123,4.40920076408761,1.3514538348046683
0.0,2124,4.410381264105202,1.3528192348250143
0.0,2125,4.411560764122777,1.3541818348453185
0.0,2126,4.412739264140338,1.355541634865581
0.0,2127,4.413916764157885,1.3568986348858019
0.0,2128,4.4150932641754155,1.358252834905981
0.0,2129,4.416268764192933,1.3596042349261186
0.0,2130,4.4174432642104335,1.3609528349462143
0.0,2131,4.41861676422792,1.3622986349662682
0.0,2132,4.419789264245391,1.3636416349862803
0.0,2133,4.420960764262848,1.364981835006251
0.0,2134,4.4221312642802895,1.36631923502618
0.0,2135,4.423300764297717,1.3676538350460672
0.0,2136,4.424469264315129,1.3689856350659122
0.0,2137,4.425636764332526,1.370314635085716
0.0,2138,4.426803264349908,1.3716408351054779
0.0,2139,4.427968764367275,1.372964235125198
0.0,2140,4.429133264384627,1.3742848351448766
0.0,2141,4.430296764401966,1.3756026351645134
0.0,2142,4.431459264419288,1.3769176351841084
0.0,2143,4.432620764436596,1.3782298352036615
0.0,2144,4.433781264453888,1.3795392352231732
0.0,2145,4.4349407644711665,1.3808458352426431
0.0,2146,4.436099264488429,1.3821496352620712
0.0,2147,4.437256764505677,1.3834506352814575
0.0,2148,4.438413264522911,1.3847488353008024
0.0,2149,4.4395687645401285,1.3860442353201052
0.0,2150,4.440723264557332,1.3873368353393665
0.0,2151,4.44187676457452,1.388626635358586
0.0,2152,4.4430292645916944,1.3899136353777637
0.0,2153,4.444180764608852,1.3911978353968997
0.0,2154,4.445331264625997,1.3924792354159943
0.0,2155,4.446480764643125,1.3937578354350466
0.0,2156,4.44762926466024,1.3950336354540576
0.0,2157,4.448776764677339,1.396306635473027
0.0,2158,4.449923264694423,1.3975768354919542
0.0,2159,4.451068764711492,1.3988442355108401
0.0,2160,4.452213264728546,1.400108835529684
0.0,2161,4.453356764745585,1.4013706355484863
0.0,2162,4.45449926476261,1.402629635567247
0.0,2163,4.45564076477962,1.4038858355859658
0.0,2164,4.456781264796614,1.4051392356046428
0.0,2165,4.457920764813594,1.4063898356232782
0.0,2166,4.459059264830559,1.4076376356418718
0.0,2167,4.46019676484751,1.4088826356604238
0.0,2168,4.461333264864445,1.410124835678934
0.0,2169,4.462468764881365,1.4113642356974025
0.0,2170,4.46360326489827,1.4126008357158293
0.0,2171,4.464736764915161,1.4138346357342144
0.0,2172,4.465869264932036,1.415065635752558
0.0,2173,4.467000764948897,1.4162938357708594
0.0,2174,4.468131264965742,1.4175192357891193
0.0,2175,4.4692607649825735,1.4187418358073374
0.0,2176,4.4703892649993895,1.419961635825514
0.0,2177,4.47151676501619,1.4211786358436485
0.0,2178,4.472643265032977,1.4223928358617415
0.0,2179,4.473768765049748,1.423604235879793
0.0,2180,4.4748932650665045,1.4248128358978023
0.0,2181,4.476016765083246,1.4260186359157703
0.0,2182,4.477139265099972,1.4272216359336962
0.0,2183,4.478260765116684,1.4284218359515808
0.0,2184,4.479381265133381,1.4296192359694233
0.0,2185,4.4805007651500635,1.4308138359872244
0.0,2186,4.48161926516673,1.4320056360049835
0.0,2187,4.482736765183382,1.433194636022701
0.0,2188,4.483853265200019,1.4343808360403767
0.0,2189,4.4849687652166415,1.4355642360580108
0.0,2190,4.4860832652332485,1.4367448360756032
0.0,2191,4.487196765249841,1.4379226360931538
0.0,2192,4.488309265266419,1.4390976361106624
0.0,2193,4.489420765282981,1.4402698361281296
0.0,2194,4.49053126529953,1.4414392361455552
0.0,2195,4.491640765316062,1.4426058361629388
0.0,2196,4.49274926533258,1.4437696361802808
0.0,2197,4.493856765349083,1.4449306361975809
0.0,2198,4.494963265365572,1.4460888362148396
0.0,2199,4.496068765382045,1.4472442362320563
0.0,2200,4.497173265398502,1.4483968362492314
0.0,2201,4.498276765414946,1.4495466362663647
0.0,2202,4.499379265431375,1.4506936362834564
0.0,2203,4.500480765447788,1.4518378363005064
0.0,2204,4.501581265464187,1.4529792363175145
0.0,2205,4.502680765480571,1.454117836334481
0.0,2206,4.50377926549694,1.455253636351406
0.0,2207,4.504876765513294,1.456386636368289
0.0,2208,4.505973265529633,1.45751683638513
0.0,2209,4.507068765545958,1.4586442364019296
0.0,2210,4.508163265562266,1.4597688364186874
0.0,2211,4.509256765578561,1.4608906364354035
0.0,2212,4.51034926559484,1.4620096364520778
0.0,2213,4.5114407656111055,1.4631258364687105
0.0,2214,4.512531265627355,1.4642392364853016
0.0,2215,4.513620765643591,1.4653498365018511
0.0,2216,4.5147092656598105,1.4664576365183584
0.0,2217,4.515796765676016,1.4675626365348242
0.0,2218,4.516883265692205,1.4686648365512482
0.0,2219,4.51796876570838,1.4697642365676304
0.0,2220,4.519053265724541,1.4708608365839713
0.0,2221,4.520136765740686,1.47195463660027
0.0,2222,4.521219265756816,1.4730456366165272
0.0,2223,4.522300765772932,1.4741338366327428
0.0,2224,4.523381265789033,1.4752192366489165
0.0,2225,4.524460765805118,1.4763018366650487
0.0,2226,4.525539265821189,1.4773816366811388
0.0,2227,4.526616765837246,1.4784586366971872
0.0,2228,4.527693265853286,1.4795328367131941
0.0,2229,4.528768765869313,1.4806042367291592
0.0,2230,4.529843265885324,1.4816728367450827
0.0,2231,4.5309167659013205,1.4827386367609643
0.0,2232,4.531989265917302,1.4838016367768043
0.0,2233,4.533060765933269,1.4848618367926025
0.0,2234,4.53413126594922,1.485919236808359
0.0,2235,4.535200765965158,1.4869738368240737
0.0,2236,4.53626926598108,1.4880256368397466
0.0,2237,4.537336765996986,1.4890746368553782
0.0,2238,4.538403266012878,1.4901208368709675
0.0,2239,4.539468766028755,1.4911642368865154
0.0,2240,4.540533266044617,1.4922048369020218
0.0,2241,4.541596766060465,1.4932426369174863
0.0,2242,4.542659266076297,1.4942776369329087
0.0,2243,4.543720766092115,1.4953098369482896
0.0,2244,4.5447812661079166,1.4963392369636288
0.0,2245,4.545840766123705,1.4973658369789264
0.0,2246,4.546899266139478,1.498389636994182
0.0,2247,4.547956766155235,1.4994106370093963
0.0,2248,4.549013266170979,1.5004288370245686
0.0,2249,4.5500687661867065,1.5014442370396992
0.0,2250,4.551123266202421,1.5024568370547882
0.0,2251,4.5521767662181185,1.5034666370698355
0.0,2252,4.553229266233803,1.5044736370848408
0.0,2253,4.55428076624947,1.5054778370998048
0.0,2254,4.555331266265124,1.5064792371147266
0.0,2255,4.556380766280763,1.5074778371296071
0.0,2256,4.557429266296388,1.5084736371444456
0.0,2257,4.558476766311996,1.5094666371592425
0.0,2258,4.559523266327591,1.5104568371739975
0.0,2259,4.560568766343169,1.511444237188711
0.0,2260,4.561613266358734,1.5124288372033825
0.0,2261,4.562656766374283,1.5134106372180125
0.0,2262,4.563699266389817,1.5143896372326007
0.0,2263,4.564740766405337,1.5153658372471475
0.0,2264,4.565781266420841,1.5163392372616522
0.0,2265,4.566820766436331,1.5173098372761151
0.0,2266,4.567859266451807,1.5182776372905367
0.0,2267,4.568896766467266,1.5192426373049162
0.0,2268,4.569933266482711,1.520204837319254
0.0,2269,4.570968766498141,1.52116423733355
0.0,2270,4.572003266513557,1.5221208373478046
0.0,2271,4.573036766528957,1.5230746373620174
0.0,2272,4.574069266544343,1.5240256373761885
0.0,2273,4.5751007665597125,1.5249738373903177
0.0,2274,4.576131266575069,1.525919237404405
0.0,2275,4.577160766590409,1.526861837418451
0.0,2276,4.578189266605735,1.5278016374324552
0.0,2277,4.579216766621046,1.5287386374464176
0.0,2278,4.580243266636343,1.5296728374603383
0.0,2279,4.581268766651624,1.5306042374742173
0.0,2280,4.582293266666889,1.5315328374880544
0.0,2281,4.583316766682141,1.5324586375018499
0.0,2282,4.584339266697378,1.5333816375156037
0.0,2283,4.585360766712599,1.5343018375293158
0.0,2284,4.586381266727805,1.5352192375429858
0.0,2285,4.587400766742997,1.5361338375566147
0.0,2286,4.588419266758174,1.5370456375702015
0.0,2287,4.589436766773336,1.5379546375837467
0.0,2288,4.590453266788483,1.53886083759725
0.0,2289,4.591468766803615,1.539764237610712
0.0,2290,4.592483266818733,1.5406648376241319
0.0,2291,4.593496766833835,1.5415626376375102
0.0,2292,4.594509266848922,1.5424576376508465
0.0,2293,4.595520766863994,1.5433498376641412
0.0,2294,4.596531266879052,1.5442392376773946
0.0,2295,4.597540766894094,1.5451258376906059
0.0,2296,4.598549266909123,1.5460096377037755
0.0,2297,4.599556766924136,1.5468906377169034
0.0,2298,4.600563266939133,1.5477688377299896
0.0,2299,4.6015687669541165,1.548644237743034
0.0,2300,4.602573266969085,1.5495168377560367
0.0,2301,4.603576766984039,1.550386637768998
0.0,2302,4.604579266998977,1.551253637781917
0.0,2303,4.6055807670139,1.5521178377947948
0.0,2304,4.606581267028809,1.5529792378076306
0.0,2305,4.607580767043702,1.5538378378204247
0.0,2306,4.608579267058581,1.5546936378331773
0.0,2307,4.609576767073445,1.5555466378458878
0.0,2308,4.610573267088295,1.5563968378585569
0.0,2309,4.611568767103129,1.5572442378711842
0.0,2310,4.612563267117947,1.5580888378837696
0.0,2311,4.613556767132752,1.5589306378963133
0.0,2312,4.614549267147542,1.5597696379088155
0.0,2313,4.615540767162316,1.5606058379212757
0.0,2314,4.616531267177075,1.5614392379336945
0.0,2315,4.61752076719182,1.5622698379460713
0.0,2316,4.61850926720655,1.5630976379584065
0.0,2317,4.619496767221265,1.5639226379707
0.0,2318,4.620483267235965,1.5647448379829516
0.0,2319,4.621468767250651,1.565564237995162
0.0,2320,4.62245326726532,1.56638083800733
0.0,2321,4.623436767279975,1.5671946380194566
0.0,2322,4.624419267294615,1.5680056380315415
0.0,2323,4.625400767309242,1.5688138380435845
0.0,2324,4.626381267323852,1.569619238055586
0.0,2325,4.627360767338447,1.5704218380675457
0.0,2326,4.628339267353028,1.5712216380794637
0.0,2327,4.629316767367594,1.5720186380913397
0.0,2328,4.630293267382145,1.5728128381031743
0.0,2329,4.631268767396681,1.5736042381149673
0.0,2330,4.632243267411202,1.5743928381267183
0.0,2331,4.633216767425708,1.5751786381384274
0.0,2332,4.634189267440201,1.5759616381500954
0.0,2333,4.635160767454677,1.576741838161721
0.0,2334,4.636131267469138,1.5775192381733052
0.0,2335,4.6371007674835845,1.5782938381848475
0.0,2336,4.638069267498016,1.5790656381963484
0.0,2337,4.639036767512434,1.5798346382078075
0.0,2338,4.640003267526836,1.5806008382192247
0.0,2339,4.640968767541223,1.5813642382306001
0.0,2340,4.641933267555594,1.582124838241934
0.0,2341,4.642896767569952,1.582882638253226
0.0,2342,4.643859267584294,1.5836376382644763
0.0,2343,4.644820767598622,1.5843898382756851
0.0,2344,4.645781267612934,1.585139238286852
0.0,2345,4.646740767627232,1.5858858382979772
0.0,2346,4.647699267641515,1.5866296383090606
0.0,2347,4.648656767655783,1.5873706383201025
0.0,2348,4.649613267670036,1.5881088383311024
0.0,2349,4.650568767684273,1.5888442383420607
0.0,2350,4.651523267698497,1.5895768383529774
0.0,2351,4.652476767712705,1.5903066383638524
0.0,2352,4.6534292677268985,1.5910336383746855
0.0,2353,4.654380767741078,1.591757838385477
0.0,2354,4.6553312677552405,1.5924792383962263
0.0,2355,4.656280767769388,1.5931978384069345
0.0,2356,4.6572292677835225,1.5939136384176007
0.0,2357,4.658176767797642,1.5946266384282253
0.0,2358,4.659123267811745,1.595336838438808
0.0,2359,4.660068767825836,1.5960442384493492
0.0,2360,4.661013267839909,1.5967488384598485
0.0,2361,4.661956767853969,1.597450638470306
0.0,2362,4.6628992678680135,1.5981496384807221
0.0,2363,4.663840767882042,1.5988458384910964
0.0,2364,4.664781267896057,1.5995392385014287
0.0,2365,4.665720767910056,1.6002298385117193
0.0,2366,4.666659267924041,1.6009176385219686
0.0,2367,4.6675967679380115,1.6016026385321758
0.0,2368,4.668533267951966,1.6022848385423414
0.0,2369,4.669468767965906,1.602964238552465
0.0,2370,4.670403267979831,1.6036408385625474
0.0,2371,4.671336767993742,1.6043146385725877
0.0,2372,4.6722692680076365,1.6049856385825865
0.0,2373,4.673200768021516,1.6056538385925434
0.0,2374,4.674131268035382,1.6063192386024585
0.0,2375,4.675060768049233,1.606981838612332
0.0,2376,4.675989268063068,1.607641638622164
0.0,2377,4.6769167680768895,1.608298638631954
0.0,2378,4.677843268090696,1.6089528386417022
0.0,2379,4.6787687681044865,1.609604238651409
0.0,2380,4.679693268118263,1.6102528386610737
0.0,2381,4.680616768132024,1.610898638670697
0.0,2382,4.68153926814577,1.6115416386802783
0.0,2383,4.682460768159501,1.6121818386898181
0.0,2384,4.6833812681732185,1.6128192386993163
0.0,2385,4.68430076818692,1.6134538387087725
0.0,2386,4.685219268200607,1.614085638718187
0.0,2387,4.686136768214278,1.61471463872756
0.0,2388,4.687053268227935,1.6153408387368908
0.0,2389,4.687968768241577,1.6159642387461801
0.0,2390,4.688883268255204,1.616584838755428
0.0,2391,4.689796768268817,1.6172026387646339
0.0,2392,4.690709268282414,1.617817638773798
0.0,2393,4.691620768295996,1.6184298387829206
0.0,2394,4.692531268309564,1.6190392387920012
0.0,2395,4.693440768323116,1.6196458388010404
0.0,2396,4.694349268336655,1.6202496388100378
0.0,2397,4.695256768350177,1.6208506388189932
0.0,2398,4.6961632683636845,1.6214488388279071
0.0,2399,4.697068768377179,1.6220442388367795
0.0,2400,4.697973268390656,1.6226368388456096
0.0,2401,4.698876768404119,1.6232266388543986
0.0,2402,4.699779268417567,1.6238136388631457
0.0,2403,4.700680768431001,1.6243978388718507
0.0,2404,4.70158126844442,1.6249792388805142
0.0,2405,4.702480768457823,1.625557838889136
0.0,2406,4.7033792684712115,1.6261336388977161
0.0,2407,4.704276768484585,1.6267066389062546
0.0,2408,4.705173268497944,1.6272768389147512
0.0,2409,4.7060687685112885,1.6278442389232062
0.0,2410,4.706963268524617,1.6284088389316191
0.0,2411,4.707856768537932,1.6289706389399905
0.0,2412,4.708749268551231,1.6295296389483207
0.0,2413,4.709640768564515,1.6300858389566084
0.0,2414,4.710531268577785,1.6306392389648547
0.0,2415,4.711420768591039,1.6311898389730595
0.0,2416,4.712309268604279,1.6317376389812224
0.0,2417,4.713196768617504,1.6322826389893432
0.0,2418,4.714083268630714,1.6328248389974227
0.0,2419,4.714968768643908,1.6333642390054603
0.0,2420,4.715853268657089,1.6339008390134566
0.0,2421,4.716736768670254,1.6344346390214106
0.0,2422,4.717619268683404,1.6349656390293235
0.0,2423,4.71850076869654,1.635493839037194
0.0,2424,4.719381268709659,1.636019239045023
0.0,2425,4.720260768722765,1.6365418390528104
0.0,2426,4.721139268735856,1.6370616390605561
0.0,2427,4.722016768748932,1.6375786390682598
0.0,2428,4.722893268761993,1.638092839075922
0.0,2429,4.723768768775038,1.6386042390835425
0.0,2430,4.7246432687880695,1.6391128390911214
0.0,2431,4.725516768801086,1.6396186390986585
0.0,2432,4.726389268814087,1.6401216391061535
0.0,2433,4.727260768827073,1.640621839113607
0.0,2434,4.728131268840045,1.6411192391210188
0.0,2435,4.729000768853002,1.641613839128389
0.0,2436,4.729869268865944,1.6421056391357174
0.0,2437,4.73073676887887,1.6425946391430042
0.0,2438,4.7316032688917815,1.6430808391502492
0.0,2439,4.732468768904679,1.6435642391574523
0.0,2440,4.733333268917561,1.6440448391646139
0.0,2441,4.7341967689304285,1.6445226391717336
0.0,2442,4.73505926894328,1.6449976391788117
0.0,2443,4.735920768956118,1.645469839185848
0.0,2444,4.73678126896894,1.6459392391928427
0.0,2445,4.737640768981748,1.6464058391997956
0.0,2446,4.73849926899454,1.6468696392067068
0.0,2447,4.739356769007318,1.647330639213576
0.0,2448,4.740213269020081,1.6477888392204036
0.0,2449,4.741068769032829,1.6482442392271899
0.0,2450,4.741923269045562,1.648696839233934
0.0,2451,4.74277676905828,1.6491466392406366
0.0,2452,4.743629269070984,1.6495936392472974
0.0,2453,4.744480769083672,1.6500378392539163
0.0,2454,4.745331269096345,1.650479239260494
0.0,2455,4.746180769109003,1.6509178392670294
0.0,2456,4.747029269121647,1.6513536392735235
0.0,2457,4.747876769134276,1.6517866392799756
0.0,2458,4.74872326914689,1.6522168392863863
0.0,2459,4.749568769159488,1.652644239292755
0.0,2460,4.750413269172073,1.6530688392990818
0.0,2461,4.751256769184642,1.653490639305367
0.0,2462,4.7520992691971955,1.6539096393116108
0.0,2463,4.752940769209736,1.6543258393178126
0.0,2464,4.75378126922226,1.6547392393239728
0.0,2465,4.754620769234769,1.6551498393300912
0.0,2466,4.755459269247265,1.655557639336168
0.0,2467,4.756296769259744,1.6559626393422031
0.0,2468,4.757133269272209,1.6563648393481962
0.0,2469,4.757968769284659,1.6567642393541477
0.0,2470,4.758803269297093,1.6571608393600574
0.0,2471,4.759636769309513,1.6575546393659257
0.0,2472,4.760469269321919,1.6579456393717518
0.0,2473,4.761300769334309,1.6583338393775364
0.0,2474,4.762131269346685,1.6587192393832795
0.0,2475,4.762960769359045,1.6591018393889807
0.0,2476,4.763789269371391,1.65948163939464
0.0,2477,4.764616769383721,1.659858639400258
0.0,2478,4.765443269396037,1.6602328394058339
0.0,2479,4.766268769408338,1.660604239411368
0.0,2480,4.767093269420624,1.6609728394168606
0.0,2481,4.767916769432896,1.6613386394223117
0.0,2482,4.768739269445152,1.6617016394277206
0.0,2483,4.769560769457392,1.662061839433088
0.0,2484,4.7703812694696195,1.6624192394384139
0.0,2485,4.771200769481831,1.6627738394436977
0.0,2486,4.772019269494026,1.66312563944894
0.0,2487,4.772836769506209,1.6634746394541404
0.0,2488,4.773653269518376,1.6638208394592993
0.0,2489,4.774468769530528,1.6641642394644163
0.0,2490,4.775283269542665,1.6645048394694915
0.0,2491,4.776096769554787,1.6648426394745253
0.0,2492,4.776909269566894,1.6651776394795172
0.0,2493,4.777720769578987,1.6655098394844672
0.0,2494,4.778531269591063,1.6658392394893755
0.0,2495,4.779340769603126,1.6661658394942422
0.0,2496,4.7801492696151735,1.6664896394990674
0.0,2497,4.780956769627206,1.6668106395038507
0.0,2498,4.7817632696392245,1.6671288395085924
0.0,2499,4.782568769651227,1.667444239513292
0.0,2500,4.783373269663215,1.66775683951795
0.0,2501,4.784176769675189,1.6680666395225667
0.0,2502,4.784979269687146,1.6683736395271411
0.0,2503,4.78578076969909,1.6686778395316741
0.0,2504,4.786581269711018,1.6689792395361653
0.0,2505,4.786581269711018,1.6689792395361653
0.0,2506,4.787380569722929,1.6692798395406445
0.0,2507,4.788178469734818,1.669581639545142
0.0,2508,4.788974969746687,1.669884639549657
0.0,2509,4.789770069758536,1.6701888395541897
0.0,2510,4.790563769770362,1.6704942395587405
0.0,2511,4.791356069782169,1.6708008395633094
0.0,2512,4.792146969793953,1.6711086395678958
0.0,2513,4.792936469805717,1.6714176395725004
0.0,2514,4.793724569817461,1.6717278395771225
0.0,2515,4.794511269829184,1.6720392395817627
0.0,2516,4.795296569840886,1.6723518395864208
0.0,2517,4.796080469852567,1.6726656395910968
0.0,2518,4.796862969864227,1.672980639595791
0.0,2519,4.797644069875867,1.6732968396005026
0.0,2520,4.798423769887485,1.673614239605232
0.0,2521,4.799202069899082,1.67393283960998
0.0,2522,4.799978969910659,1.6742526396147452
0.0,2523,4.800754469922214,1.6745736396195283
0.0,2524,4.801528569933749,1.6748958396243294
0.0,2525,4.802301269945264,1.6752192396291485
0.0,2526,4.803072569956757,1.6755438396339852
0.0,2527,4.80384246996823,1.6758696396388402
0.0,2528,4.804610969979682,1.6761966396437127
0.0,2529,4.805378069991111,1.6765248396486034
0.0,2530,4.806143770002522,1.6768542396535118
0.0,2531,4.80690807001391,1.6771848396584381
0.0,2532,4.807670970025279,1.6775166396633825
0.0,2533,4.808432470036626,1.6778496396683444
0.0,2534,4.809192570047953,1.6781838396733244
0.0,2535,4.8099512700592575,1.6785192396783222
0.0,2536,4.810708570070543,1.6788558396833377
0.0,2537,4.811464470081806,1.6791936396883715
0.0,2538,4.812218970093049,1.6795326396934231
0.0,2539,4.81297207010427,1.6798728396984923
